Baker, Harry S. Truman, Democratic, 50.25
Benton, Thomas Edmund Dewey, Republican, 66.21
Clackamas, Thomas Edmund Dewey, Republican, 47.97
Clatsop, Harry S. Truman, Democratic, 49.27
Columbia, Harry S. Truman, Democratic, 57.79
Coos, Thomas Edmund Dewey, Republican, 47.88
Crook, Harry S. Truman, Democratic, 53.67
Curry, Thomas Edmund Dewey, Republican, 59.18
Deschutes, Harry S. Truman, Democratic, 48.85
Douglas, Thomas Edmund Dewey, Republican, 56.35
Gilliam, Thomas Edmund Dewey, Republican, 52.62
Grant, Harry S. Truman, Democratic, 50.41
Harney, Harry S. Truman, Democratic, 49.38
Hood River, Thomas Edmund Dewey, Republican, 52.8
Jackson, Thomas Edmund Dewey, Republican, 58.86
Jefferson, Thomas Edmund Dewey, Republican, 50.69
Josephine, Thomas Edmund Dewey, Republican, 58.27
Klamath, Harry S. Truman, Democratic, 50.48
Lake, Harry S. Truman, Democratic, 48.98
Lane, Thomas Edmund Dewey, Republican, 55.27
Lincoln, Harry S. Truman, Democratic, 48.59
Linn, Thomas Edmund Dewey, Republican, 50.37
Malheur, Thomas Edmund Dewey, Republican, 55.36
Marion, Thomas Edmund Dewey, Republican, 57.27
Morrow, Harry S. Truman, Democratic, 51.66
Multnomah, Harry S. Truman, Democratic, 49.57
Polk, Thomas Edmund Dewey, Republican, 54.02
Sherman, Thomas Edmund Dewey, Republican, 53.2
Tillamook, Harry S. Truman, Democratic, 49.76
Umatilla, Harry S. Truman, Democratic, 50.09
Union, Harry S. Truman, Democratic, 56.85
Wallowa, Harry S. Truman, Democratic, 52.64
Wasco, Thomas Edmund Dewey, Republican, 51.74
Washington, Thomas Edmund Dewey, Republican, 53.06
Wheeler, Thomas Edmund Dewey, Republican, 49.23
Yamhill, Thomas Edmund Dewey, Republican, 55.33
