Ada, Ronald Reagan, Republican, 72.4
Adams, Ronald Reagan, Republican, 70.6
Bannock, Ronald Reagan, Republican, 65.77
Bear Lake, Ronald Reagan, Republican, 84.48
Benewah, Ronald Reagan, Republican, 57.7
Bingham, Ronald Reagan, Republican, 78.72
Blaine, Ronald Reagan, Republican, 63.69
Boise, Ronald Reagan, Republican, 72.57
Bonner, Ronald Reagan, Republican, 58.89
Bonneville, Ronald Reagan, Republican, 82.71
Boundary, Ronald Reagan, Republican, 63.46
Butte, Ronald Reagan, Republican, 73.89
Camas, Ronald Reagan, Republican, 74.13
Canyon, Ronald Reagan, Republican, 75.53
Caribou, Ronald Reagan, Republican, 84.29
Cassia, Ronald Reagan, Republican, 85.6
Clark, Ronald Reagan, Republican, 85.06
Clearwater, Ronald Reagan, Republican, 56.55
Custer, Ronald Reagan, Republican, 77.1
Elmore, Ronald Reagan, Republican, 75.27
Franklin, Ronald Reagan, Republican, 87.15
Fremont, Ronald Reagan, Republican, 82.55
Gem, Ronald Reagan, Republican, 68.11
Gooding, Ronald Reagan, Republican, 74.6
Idaho, Ronald Reagan, Republican, 66.45
Jefferson, Ronald Reagan, Republican, 87.92
Jerome, Ronald Reagan, Republican, 78.49
Kootenai, Ronald Reagan, Republican, 64.93
Latah, Ronald Reagan, Republican, 57.1
Lemhi, Ronald Reagan, Republican, 75.78
Lewis, Ronald Reagan, Republican, 60.02
Lincoln, Ronald Reagan, Republican, 74.98
Madison, Ronald Reagan, Republican, 92.88
Minidoka, Ronald Reagan, Republican, 80.03
Nez Perce, Ronald Reagan, Republican, 56.89
Oneida, Ronald Reagan, Republican, 80.51
Owyhee, Ronald Reagan, Republican, 77.71
Payette, Ronald Reagan, Republican, 75.23
Power, Ronald Reagan, Republican, 76.5
Shoshone, Ronald Reagan, Republican, 50.22
Teton, Ronald Reagan, Republican, 76.48
Twin Falls, Ronald Reagan, Republican, 77.97
Valley, Ronald Reagan, Republican, 69.96
Washington, Ronald Reagan, Republican, 71.99
