Adams, Ronald Reagan, Republican, 57.64
Allamakee, Ronald Reagan, Republican, 62.91
Appanoose, Ronald Reagan, Republican, 50.48
Audubon, Ronald Reagan, Republican, 54.97
Benton, Ronald Reagan, Republican, 52.13
Black Hawk, Ronald Reagan, Republican, 50.23
Boone, Walter Mondale, Democrat, 52.82
Bremer, Ronald Reagan, Republican, 62.37
Buchanan, Ronald Reagan, Republican, 54.25
Buena Vista, Ronald Reagan, Republican, 55.22
Butler, Ronald Reagan, Republican, 66
Calhoun, Ronald Reagan, Republican, 56.14
Carroll, Ronald Reagan, Republican, 49.83
Cass, Ronald Reagan, Republican, 67.1
Cedar, Ronald Reagan, Republican, 59.59
Cerro Gordo, Walter Mondale, Democrat, 50.41
Cherokee, Ronald Reagan, Republican, 54.16
Chickasaw, Ronald Reagan, Republican, 52.93
Clarke, Ronald Reagan, Republican, 52.35
Clay, Ronald Reagan, Republican, 53.51
Clayton, Ronald Reagan, Republican, 58.8
Clinton, Ronald Reagan, Republican, 54.77
Crawford, Ronald Reagan, Republican, 56.53
Dallas, Walter Mondale, Democrat, 51.66
Davis, Walter Mondale, Democrat, 52.3
Decatur, Ronald Reagan, Republican, 49.6
Delaware, Ronald Reagan, Republican, 59.61
Des Moines, Walter Mondale, Democrat, 53.59
Dickinson, Ronald Reagan, Republican, 56.68
Dubuque, Walter Mondale, Democrat, 52.72
Emmet, Ronald Reagan, Republican, 51.46
Fayette, Ronald Reagan, Republican, 57.56
Floyd, Ronald Reagan, Republican, 50.75
Franklin, Ronald Reagan, Republican, 56.43
Fremont, Ronald Reagan, Republican, 64.77
Greene, Walter Mondale, Democrat, 50.97
Grundy, Ronald Reagan, Republican, 69.45
Guthrie, Ronald Reagan, Republican, 51.89
Hamilton, Ronald Reagan, Republican, 55.61
Hancock, Ronald Reagan, Republican, 56.62
Hardin, Ronald Reagan, Republican, 53.38
Harrison, Ronald Reagan, Republican, 63.24
Henry, Ronald Reagan, Republican, 56.77
Howard, Ronald Reagan, Republican, 55.49
Humboldt, Ronald Reagan, Republican, 57.92
Ida, Ronald Reagan, Republican, 62.3
Iowa, Ronald Reagan, Republican, 60.02
Jackson, Ronald Reagan, Republican, 51.51
Jasper, Ronald Reagan, Republican, 51.36
Jefferson, Ronald Reagan, Republican, 61.19
Johnson, Walter Mondale, Democrat, 57.72
Jones, Ronald Reagan, Republican, 55.82
Keokuk, Ronald Reagan, Republican, 51.5
Kossuth, Ronald Reagan, Republican, 49.64
Lee, Walter Mondale, Democrat, 50.04
Linn, Ronald Reagan, Republican, 51.12
Louisa, Ronald Reagan, Republican, 57.36
Lucas, Ronald Reagan, Republican, 51.72
Lyon, Ronald Reagan, Republican, 74.05
Madison, Ronald Reagan, Republican, 50.6
Mahaska, Ronald Reagan, Republican, 59.13
Marion, Ronald Reagan, Republican, 53.24
Marshall, Ronald Reagan, Republican, 54.63
Mills, Ronald Reagan, Republican, 72.8
Mitchell, Ronald Reagan, Republican, 54.74
Monona, Ronald Reagan, Republican, 55.37
Monroe, Walter Mondale, Democrat, 54.58
Montgomery, Ronald Reagan, Republican, 71.23
Muscatine, Ronald Reagan, Republican, 59.79
O'Brien, Ronald Reagan, Republican, 66.16
Osceola, Ronald Reagan, Republican, 65.98
Page, Ronald Reagan, Republican, 75.06
Palo Alto, Walter Mondale, Democrat, 51.94
Plymouth, Ronald Reagan, Republican, 64.65
Pocahontas, Ronald Reagan, Republican, 50.64
Polk, Walter Mondale, Democrat, 51.01
Pottawattamie, Ronald Reagan, Republican, 63.11
Poweshiek, Ronald Reagan, Republican, 53.04
Ringgold, Walter Mondale, Democrat, 51.11
Sac, Ronald Reagan, Republican, 57.57
Scott, Ronald Reagan, Republican, 53.41
Shelby, Ronald Reagan, Republican, 64.25
Sioux, Ronald Reagan, Republican, 81.61
Story, Ronald Reagan, Republican, 51.56
Tama, Ronald Reagan, Republican, 54.3
Taylor, Ronald Reagan, Republican, 62.06
Union, Ronald Reagan, Republican, 54.49
Van Buren, Ronald Reagan, Republican, 56.73
Wapello, Walter Mondale, Democrat, 59.24
Warren, Ronald Reagan, Republican, 49.95
Washington, Ronald Reagan, Republican, 59.37
Wayne, Ronald Reagan, Republican, 51.26
Webster, Walter Mondale, Democrat, 50.15
Winnebago, Ronald Reagan, Republican, 57.27
Winneshiek, Ronald Reagan, Republican, 57.96
Woodbury, Ronald Reagan, Republican, 54.31
Worth, Walter Mondale, Democrat, 53.05
Wright, Ronald Reagan, Republican, 54.81
