Atlantic, Ronald Reagan, Republican, 59.33
Bergen, Ronald Reagan, Republican, 63.22
Burlington, Ronald Reagan, Republican, 60.83
Camden, Ronald Reagan, Republican, 54.63
Cape May, Ronald Reagan, Republican, 68.06
Cumberland, Ronald Reagan, Republican, 57.47
Essex, Walter Mondale, Democrat, 55.09
Gloucester, Ronald Reagan, Republican, 62.08
Hudson, Ronald Reagan, Republican, 54.18
Hunterdon, Ronald Reagan, Republican, 72.39
Mercer, Ronald Reagan, Republican, 51.55
Middlesex, Ronald Reagan, Republican, 59.82
Monmouth, Ronald Reagan, Republican, 65.52
Morris, Ronald Reagan, Republican, 71.91
Ocean, Ronald Reagan, Republican, 70.23
Passaic, Ronald Reagan, Republican, 58.28
Salem, Ronald Reagan, Republican, 65.66
Somerset, Ronald Reagan, Republican, 66.77
Sussex, Ronald Reagan, Republican, 75.36
Union, Ronald Reagan, Republican, 59.11
Warren, Ronald Reagan, Republican, 67.07
