Lincoln, Ronald Reagan, Republican, 77.04
Lea, Ronald Reagan, Republican, 75.26
Union, Ronald Reagan, Republican, 74.44
Curry, Ronald Reagan, Republican, 74.01
Chaves, Ronald Reagan, Republican, 73.37
Roosevelt, Ronald Reagan, Republican, 72.26
Los Alamos, Ronald Reagan, Republican, 69.6
Otero, Ronald Reagan, Republican, 69.22
Catron, Ronald Reagan, Republican, 68.55
San Juan, Ronald Reagan, Republican, 66.97
Quay, Ronald Reagan, Republican, 66.82
Sierra, Ronald Reagan, Republican, 66
De Baca, Ronald Reagan, Republican, 65.23
Torrance, Ronald Reagan, Republican, 64.02
Harding, Ronald Reagan, Republican, 63.55
Eddy, Ronald Reagan, Republican, 60.99
Doña Ana, Ronald Reagan, Republican, 60.87
Valencia, Ronald Reagan, Republican, 60.32
Bernalillo, Ronald Reagan, Republican, 60.08
Hidalgo, Ronald Reagan, Republican, 59.32
Luna, Ronald Reagan, Republican, 58.33
Socorro, Ronald Reagan, Republican, 56.27
Sandoval, Ronald Reagan, Republican, 55.43
Colfax, Ronald Reagan, Republican, 54.59
Cibola, Ronald Reagan, Republican, 53.09
Guadalupe, Ronald Reagan, Republican, 50.36
Santa Fe, Walter Mondale, Democrat, 52.85
Grant, Walter Mondale, Democrat, 53.09
McKinley, Walter Mondale, Democrat, 54.05
Mora, Walter Mondale, Democrat, 54
Taos, Walter Mondale, Democrat, 54.54
San Miguel, Walter Mondale, Democrat, 59.06
Rio Arriba, Walter Mondale, Democrat, 62.25
