Adams, Ronald Reagan, Republican, 69.44
Allegheny, Walter Mondale, Democrat, 55.96
Armstrong, Walter Mondale, Democrat, 51.25
Beaver, Walter Mondale, Democrat, 62.86
Bedford, Ronald Reagan, Republican, 70.57
Berks, Ronald Reagan, Republican, 65.94
Blair, Ronald Reagan, Republican, 65.52
Bradford, Ronald Reagan, Republican, 72.71
Bucks, Ronald Reagan, Republican, 63.25
Butler, Ronald Reagan, Republican, 55.94
Cambria, Walter Mondale, Democrat, 55.14
Cameron, Ronald Reagan, Republican, 67.05
Carbon, Ronald Reagan, Republican, 54.41
Centre, Ronald Reagan, Republican, 62.85
Chester, Ronald Reagan, Republican, 70.11
Clarion, Ronald Reagan, Republican, 64.27
Clearfield, Ronald Reagan, Republican, 60.62
Clinton, Ronald Reagan, Republican, 59.24
Columbia, Ronald Reagan, Republican, 63.39
Crawford, Ronald Reagan, Republican, 60.8
Cumberland, Ronald Reagan, Republican, 69.29
Dauphin, Ronald Reagan, Republican, 61.28
Delaware, Ronald Reagan, Republican, 61.79
Elk, Ronald Reagan, Republican, 60.47
Erie, Ronald Reagan, Republican, 51.12
Fayette, Walter Mondale, Democrat, 62.07
Forest, Ronald Reagan, Republican, 63.36
Franklin, Ronald Reagan, Republican, 70.13
Fulton, Ronald Reagan, Republican, 71.14
Greene, Walter Mondale, Democrat, 59.33
Huntingdon, Ronald Reagan, Republican, 69.57
Indiana, Ronald Reagan, Republican, 54.22
Jefferson, Ronald Reagan, Republican, 65.31
Juniata, Ronald Reagan, Republican, 65.66
Lackawanna, Ronald Reagan, Republican, 50.57
Lancaster, Ronald Reagan, Republican, 75.63
Lawrence, Walter Mondale, Democrat, 55.27
Lebanon, Ronald Reagan, Republican, 71.61
Lehigh, Ronald Reagan, Republican, 59.69
Luzerne, Ronald Reagan, Republican, 53.5
Lycoming, Ronald Reagan, Republican, 68.02
McKean, Ronald Reagan, Republican, 69.22
Mercer, Walter Mondale, Democrat, 50.01
Mifflin, Ronald Reagan, Republican, 63.35
Monroe, Ronald Reagan, Republican, 65.82
Montgomery, Ronald Reagan, Republican, 64.18
Montour, Ronald Reagan, Republican, 66.81
Northampton, Ronald Reagan, Republican, 53.49
Northumberland, Ronald Reagan, Republican, 61.13
Perry, Ronald Reagan, Republican, 71.42
Philadelphia, Walter Mondale, Democrat, 64.94
Pike, Ronald Reagan, Republican, 71.17
Potter, Ronald Reagan, Republican, 73.94
Schuylkill, Ronald Reagan, Republican, 58.96
Snyder, Ronald Reagan, Republican, 78.73
Somerset, Ronald Reagan, Republican, 58.23
Sullivan, Ronald Reagan, Republican, 66.67
Susquehanna, Ronald Reagan, Republican, 69.95
Tioga, Ronald Reagan, Republican, 71.92
Union, Ronald Reagan, Republican, 73.66
Venango, Ronald Reagan, Republican, 59.44
Warren, Ronald Reagan, Republican, 62.93
Washington, Walter Mondale, Democrat, 59.24
Wayne, Ronald Reagan, Republican, 75.66
Westmoreland, Walter Mondale, Democrat, 52.41
Wyoming, Ronald Reagan, Republican, 74.01
York, Ronald Reagan, Republican, 68.67
